"Date","Time (GMT)","Predicted (ft)","Preliminary (ft)","Verified (ft)"
"2013/01/25","10:00","-0.337","-","-0.63"
"2013/01/25","11:00","-0.451","-","-0.76"
"2013/01/25","12:00","-0.521","-","-0.79"
"2013/01/25","13:00","-0.543","-","-0.82"
"2013/01/25","14:00","-0.508","-","-0.8"
"2013/01/25","15:00","-0.423","-","-0.74"
"2013/01/25","16:00","-0.307","-","-0.55"
"2013/01/25","17:00","-0.176","-","-0.37"
"2013/01/25","18:00","-0.035","-","-0.21"
"2013/01/25","19:00","0.108","-","-0.07"
"2013/01/25","20:00","0.242","-","0.12"
"2013/01/25","21:00","0.364","-","0.27"
"2013/01/25","22:00","0.486","-","0.35"
"2013/01/25","23:00","0.605","-","0.48"
"2013/01/26","00:00","0.707","-","0.6"
"2013/01/26","01:00","0.777","-","0.62"
"2013/01/26","02:00","0.815","-","0.62"
"2013/01/26","03:00","0.82","-","0.71"
"2013/01/26","04:00","0.778","-","0.67"
"2013/01/26","05:00","0.679","-","0.56"
"2013/01/26","06:00","0.53","-","0.35"
"2013/01/26","07:00","0.349","-","0.14"
"2013/01/26","08:00","0.147","-","-0.09"
"2013/01/26","09:00","-0.058","-","-0.3"
"2013/01/26","10:00","-0.239","-","-0.49"
"2013/01/26","11:00","-0.372","-","-0.58"
"2013/01/26","12:00","-0.457","-","-0.65"
"2013/01/26","13:00","-0.498","-","-0.72"
"2013/01/26","14:00","-0.494","-","-0.71"
"2013/01/26","15:00","-0.438","-","-0.68"
"2013/01/26","16:00","-0.338","-","-0.57"
"2013/01/26","17:00","-0.217","-","-0.43"
"2013/01/26","18:00","-0.091","-","-0.27"
"2013/01/26","19:00","0.038","-","-0.15"
"2013/01/26","20:00","0.162","-","-0.05"
"2013/01/26","21:00","0.275","-","0.08"
"2013/01/26","22:00","0.383","-","0.18"
"2013/01/26","23:00","0.495","-","0.26"
"2013/01/27","00:00","0.605","-","0.33"
"2013/01/27","01:00","0.694","-","0.46"
"2013/01/27","02:00","0.748","-","0.47"
"2013/01/27","03:00","0.772","-","0.49"
"2013/01/27","04:00","0.763","-","0.47"
"2013/01/27","05:00","0.707","-","0.41"
"2013/01/27","06:00","0.595","-","0.27"
"2013/01/27","07:00","0.438","-","0.1"
"2013/01/27","08:00","0.254","-","-0.1"
"2013/01/27","09:00","0.059","-","-0.25"
"2013/01/27","10:00","-0.125","-","-0.43"
"2013/01/27","11:00","-0.273","-","-0.6"
"2013/01/27","12:00","-0.37","-","-0.65"
"2013/01/27","13:00","-0.422","-","-0.67"
"2013/01/27","14:00","-0.437","-","-0.7"
"2013/01/27","15:00","-0.409","-","-0.62"
"2013/01/27","16:00","-0.335","-","-0.5"
"2013/01/27","17:00","-0.226","-","-0.34"
"2013/01/27","18:00","-0.11","-","-0.22"
"2013/01/27","19:00","0.002","-","-0.04"
"2013/01/27","20:00","0.107","-","0.1"
"2013/01/27","21:00","0.205","-","0.19"
"2013/01/27","22:00","0.296","-","0.28"
"2013/01/27","23:00","0.388","-","0.39"
"2013/01/28","00:00","0.486","-","0.52"
"2013/01/28","01:00","0.579","-","0.64"
"2013/01/28","02:00","0.646","-","0.71"
"2013/01/28","03:00","0.682","-","0.76"
"2013/01/28","04:00","0.692","-","0.77"
"2013/01/28","05:00","0.672","-","0.77"
"2013/01/28","06:00","0.608","-","0.75"
"2013/01/28","07:00","0.49","-","0.67"
"2013/01/28","08:00","0.333","-","0.47"
"2013/01/28","09:00","0.161","-","0.21"
"2013/01/28","10:00","-0.01","-","0.04"
"2013/01/28","11:00","-0.157","-","-0.09"
"2013/01/28","12:00","-0.263","-","-0.18"
"2013/01/28","13:00","-0.321","-","-0.32"
"2013/01/28","14:00","-0.343","-","-0.39"
"2013/01/28","15:00","-0.335","-","-0.33"
"2013/01/28","16:00","-0.289","-","-0.32"
"2013/01/28","17:00","-0.202","-","-0.18"
"2013/01/28","18:00","-0.095","-","-0.13"
"2013/01/28","19:00","0.005","-","0.02"
"2013/01/28","20:00","0.088","-","0.12"
"2013/01/28","21:00","0.162","-","0.18"
"2013/01/28","22:00","0.23","-","0.26"
"2013/01/28","23:00","0.296","-","0.33"
"2013/01/29","00:00","0.367","-","0.44"
"2013/01/29","01:00","0.444","-","0.52"
"2013/01/29","02:00","0.512","-","0.57"
"2013/01/29","03:00","0.556","-","0.63"
"2013/01/29","04:00","0.574","-","0.66"
"2013/01/29","05:00","0.576","-","0.7"
"2013/01/29","06:00","0.553","-","0.67"
"2013/01/29","07:00","0.487","-","0.67"
"2013/01/29","08:00","0.374","-","0.6"
"2013/01/29","09:00","0.233","-","0.46"
"2013/01/29","10:00","0.09","-","0.3"
"2013/01/29","11:00","-0.039","-","0.17"
"2013/01/29","12:00","-0.14","-","0.12"
"2013/01/29","13:00","-0.2","-","0.13"
"2013/01/29","14:00","-0.224","-","0.07"
"2013/01/29","15:00","-0.221","-","0.1"
"2013/01/29","16:00","-0.195","-","0.13"
"2013/01/29","17:00","-0.136","-","0.2"
"2013/01/29","18:00","-0.048","-","0.37"
"2013/01/29","19:00","0.043","-","0.46"
"2013/01/29","20:00","0.113","-","0.59"
"2013/01/29","21:00","0.159","-","0.63"
"2013/01/29","22:00","0.196","-","0.74"
"2013/01/29","23:00","0.232","-","0.81"
"2013/01/30","00:00","0.269","-","0.77"
"2013/01/30","01:00","0.313","-","0.82"
"2013/01/30","02:00","0.361","-","0.87"
"2013/01/30","03:00","0.4","-","1"
"2013/01/30","04:00","0.42","-","1.05"
"2013/01/30","05:00","0.429","-","1.07"
"2013/01/30","06:00","0.43","-","1.2"
"2013/01/30","07:00","0.412","-","1.21"
"2013/01/30","08:00","0.355","-","1.18"
"2013/01/30","09:00","0.262","-","1.25"
"2013/01/30","10:00","0.155","-","1.1"
"2013/01/30","11:00","0.059","-","1.17"
"2013/01/30","12:00","-0.018","-","0.99"
"2013/01/30","13:00","-0.068","-","1"
"2013/01/30","14:00","-0.087","-","0.97"
"2013/01/30","15:00","-0.081","-","0.98"
"2013/01/30","16:00","-0.06","-","1.26"
"2013/01/30","17:00","-0.021","-","0.5"
"2013/01/30","18:00","0.04","-","0.54"
"2013/01/30","19:00","0.116","-","0.77"
"2013/01/30","20:00","0.177","-","0.83"
"2013/01/30","21:00","0.205","-","0.6"
"2013/01/30","22:00","0.211","-","0.57"
"2013/01/30","23:00","0.21","-","0.5"
"2013/01/31","00:00","0.209","-","0.39"
"2013/01/31","01:00","0.211","-","0.19"
"2013/01/31","02:00","0.218","-","0.13"
"2013/01/31","03:00","0.232","-","0.04"
"2013/01/31","04:00","0.243","-","-0.1"
"2013/01/31","05:00","0.248","-","-0.12"
"2013/01/31","06:00","0.254","-","-0.34"
"2013/01/31","07:00","0.263","-","-0.11"
"2013/01/31","08:00","0.257","-","-0.1"
"2013/01/31","09:00","0.223","-","-0.23"
"2013/01/31","10:00","0.166","-","-0.2"
"2013/01/31","11:00","0.112","-","-0.22"
"2013/01/31","12:00","0.074","-","-0.12"
"2013/01/31","13:00","0.053","-","-0.17"
"2013/01/31","14:00","0.049","-","-0.15"
"2013/01/31","15:00","0.065","-","-0.17"
"2013/01/31","16:00","0.095","-","-0.01"
"2013/01/31","17:00","0.131","-","-0.03"
"2013/01/31","18:00","0.173","-","0.04"
"2013/01/31","19:00","0.226","-","0.13"
"2013/01/31","20:00","0.276","-","0.22"
"2013/01/31","21:00","0.298","-","0.17"
"2013/01/31","22:00","0.283","-","0.09"
"2013/01/31","23:00","0.247","-","0.09"
"2013/02/01","00:00","0.206","-","0.06"
"2013/02/01","01:00","0.163","-","-0.07"
"2013/02/01","02:00","0.121","-","-0.16"
"2013/02/01","03:00","0.088","-","-0.13"
"2013/02/01","04:00","0.069","-","-0.13"
"2013/02/01","05:00","0.057","-","-0.09"
"2013/02/01","06:00","0.052","-","-0.12"
"2013/02/01","07:00","0.061","-","-0.09"
"2013/02/01","08:00","0.082","-","-0.06"
"2013/02/01","09:00","0.099","-","-0.07"
"2013/02/01","10:00","0.101","-","-0.08"
"2013/02/01","11:00","0.098","-","-0.02"
"2013/02/01","12:00","0.106","-","-0.08"
"2013/02/01","13:00","0.128","-","-0.07"
"2013/02/01","14:00","0.157","-","-0.08"
"2013/02/01","15:00","0.193","-","-0.05"
"2013/02/01","16:00","0.24","-","-0.05"
"2013/02/01","17:00","0.29","-","0"
"2013/02/01","18:00","0.334","-","0.02"
"2013/02/01","19:00","0.373","-","0.08"
"2013/02/01","20:00","0.407","-","0.13"
"2013/02/01","21:00","0.425","-","0.16"
"2013/02/01","22:00","0.407","-","0.13"
"2013/02/01","23:00","0.352","-","0.1"
"2013/02/02","00:00","0.277","-","0"
"2013/02/02","01:00","0.192","-","-0.05"
"2013/02/02","02:00","0.101","-","-0.17"
"2013/02/02","03:00","0.011","-","-0.23"
"2013/02/02","04:00","-0.062","-","-0.34"
"2013/02/02","05:00","-0.111","-","-0.38"
"2013/02/02","06:00","-0.141","-","-0.41"
"2013/02/02","07:00","-0.153","-","-0.41"
"2013/02/02","08:00","-0.139","-","-0.36"
"2013/02/02","09:00","-0.1","-","-0.33"
"2013/02/02","10:00","-0.05","-","-0.32"
"2013/02/02","11:00","0","-","-0.3"
"2013/02/02","12:00","0.057","-","-0.25"
"2013/02/02","13:00","0.126","-","-0.14"
"2013/02/02","14:00","0.2","-","-0.07"
"2013/02/02","15:00","0.272","-","0.04"
"2013/02/02","16:00","0.343","-","0.15"
"2013/02/02","17:00","0.416","-","0.27"
"2013/02/02","18:00","0.483","-","0.37"
"2013/02/02","19:00","0.53","-","0.5"
"2013/02/02","20:00","0.559","-","0.56"
"2013/02/02","21:00","0.573","-","0.59"
"2013/02/02","22:00","0.561","-","0.59"
"2013/02/02","23:00","0.51","-","0.56"
"2013/02/03","00:00","0.421","-","0.48"
"2013/02/03","01:00","0.306","-","0.3"
"2013/02/03","02:00","0.175","-","0.12"
"2013/02/03","03:00","0.033","-","-0.06"
"2013/02/03","04:00","-0.103","-","-0.26"
"2013/02/03","05:00","-0.212","-","-0.41"
"2013/02/03","06:00","-0.287","-","-0.51"
"2013/02/03","07:00","-0.334","-","-0.55"
"2013/02/03","08:00","-0.352","-","-0.55"
"2013/02/03","09:00","-0.331","-","-0.52"
"2013/02/03","10:00","-0.269","-","-0.44"
"2013/02/03","11:00","-0.18","-","-0.33"
"2013/02/03","12:00","-0.078","-","-0.24"
"2013/02/03","13:00","0.035","-","-0.15"
"2013/02/03","14:00","0.155","-","-0.05"
"2013/02/03","15:00","0.271","-","0.04"
"2013/02/03","16:00","0.376","-","0.19"
"2013/02/03","17:00","0.478","-","0.28"
"2013/02/03","18:00","0.575","-","0.38"
"2013/02/03","19:00","0.653","-","0.47"
"2013/02/03","20:00","0.7","-","0.52"
"2013/02/03","21:00","0.719","-","0.65"
"2013/02/03","22:00","0.718","-","0.63"
"2013/02/03","23:00","0.686","-","0.67"
"2013/02/04","00:00","0.611","-","0.57"
"2013/02/04","01:00","0.492","-","0.47"
"2013/02/04","02:00","0.339","-","0.27"
"2013/02/04","03:00","0.161","-","0.03"
"2013/02/04","04:00","-0.027","-","-0.09"
"2013/02/04","05:00","-0.203","-","-0.27"
"2013/02/04","06:00","-0.342","-","-0.36"
"2013/02/04","07:00","-0.441","-","-0.47"
"2013/02/04","08:00","-0.506","-","-0.5"
"2013/02/04","09:00","-0.53","-","-0.46"
"2013/02/04","10:00","-0.497","-","-0.37"
"2013/02/04","11:00","-0.408","-","-0.28"
"2013/02/04","12:00","-0.281","-","-0.12"
"2013/02/04","13:00","-0.135","-","-0.04"
"2013/02/04","14:00","0.022","-","0.13"
"2013/02/04","15:00","0.178","-","0.28"
"2013/02/04","16:00","0.323","-","0.36"
"2013/02/04","17:00","0.456","-","0.49"
"2013/02/04","18:00","0.583","-","0.66"
"2013/02/04","19:00","0.698","-","0.76"
"2013/02/04","20:00","0.783","-","0.85"
"2013/02/04","21:00","0.828","-","0.92"
"2013/02/04","22:00","0.845","-","0.93"
"2013/02/04","23:00","0.838","-","0.98"
"2013/02/05","00:00","0.797","-","0.99"
"2013/02/05","01:00","0.705","-","0.89"
"2013/02/05","02:00","0.56","-","0.79"
"2013/02/05","03:00","0.372","-","0.75"
"2013/02/05","04:00","0.155","-","0.39"
"2013/02/05","05:00","-0.071","-","0.09"
"2013/02/05","06:00","-0.276","-","-0.25"
"2013/02/05","07:00","-0.439","-","-0.27"
"2013/02/05","08:00","-0.56","-","-0.35"
"2013/02/05","09:00","-0.64","-","-0.47"
"2013/02/05","10:00","-0.665","-","-0.48"
"2013/02/05","11:00","-0.618","-","-0.49"
"2013/02/05","12:00","-0.504","-","-0.36"
"2013/02/05","13:00","-0.347","-","-0.16"
"2013/02/05","14:00","-0.171","-","0"
"2013/02/05","15:00","0.011","-","0.16"
"2013/02/05","16:00","0.188","-","0.36"
"2013/02/05","17:00","0.352","-","0.56"
"2013/02/05","18:00","0.503","-","0.72"
"2013/02/05","19:00","0.646","-","0.9"
"2013/02/05","20:00","0.771","-","0.94"
"2013/02/05","21:00","0.86","-","1.06"
"2013/02/05","22:00","0.909","-","1.17"
"2013/02/05","23:00","0.931","-","1.14"
"2013/02/06","00:00","0.929","-","1.13"
"2013/02/06","01:00","0.885","-","1.11"
"2013/02/06","02:00","0.78","-","0.99"
"2013/02/06","03:00","0.614","-","0.76"
"2013/02/06","04:00","0.401","-","0.54"
"2013/02/06","05:00","0.157","-","0.2"
"2013/02/06","06:00","-0.093","-","0.01"
"2013/02/06","07:00","-0.318","-","-0.21"
"2013/02/06","08:00","-0.499","-","-0.41"
"2013/02/06","09:00","-0.634","-","-0.5"
"2013/02/06","10:00","-0.721","-","-0.54"
"2013/02/06","11:00","-0.741","-","-0.59"
"2013/02/06","12:00","-0.679","-","-0.45"
"2013/02/06","13:00","-0.546","-","-0.27"
"2013/02/06","14:00","-0.373","-","-0.09"
"2013/02/06","15:00","-0.185","-","0.06"
"2013/02/06","16:00","0.006","-","0.25"
"2013/02/06","17:00","0.189","-","0.45"
"2013/02/06","18:00","0.357","-","0.69"
"2013/02/06","19:00","0.514","-","0.77"
"2013/02/06","20:00","0.663","-","0.92"
"2013/02/06","21:00","0.791","-","1.08"
"2013/02/06","22:00","0.884","-","1.24"
"2013/02/06","23:00","0.94","-","1.36"
"2013/02/07","00:00","0.973","-","1.39"
"2013/02/07","01:00","0.978","-","1.49"
"2013/02/07","02:00","0.933","-","1.44"
"2013/02/07","03:00","0.821","-","1.39"
"2013/02/07","04:00","0.644","-","1.34"
"2013/02/07","05:00","0.417","-","1.18"
"2013/02/07","06:00","0.161","-","0.8"
"2013/02/07","07:00","-0.099","-","0.58"
"2013/02/07","08:00","-0.331","-","0.34"
"2013/02/07","09:00","-0.517","-","0.42"
"2013/02/07","10:00","-0.655","-","0.26"
"2013/02/07","11:00","-0.737","-","0.12"
"2013/02/07","12:00","-0.746","-","0.22"
"2013/02/07","13:00","-0.67","-","-0.03"
"2013/02/07","14:00","-0.529","-","-0.3"
"2013/02/07","15:00","-0.356","-","0"
"2013/02/07","16:00","-0.171","-","0.53"
"2013/02/07","17:00","0.012","-","0.66"
"2013/02/07","18:00","0.186","-","0.71"
"2013/02/07","19:00","0.344","-","0.82"
"2013/02/07","20:00","0.493","-","1.07"
"2013/02/07","21:00","0.636","-","1.2"
"2013/02/07","22:00","0.763","-","1.26"
"2013/02/07","23:00","0.857","-","1.35"
"2013/02/08","00:00","0.922","-","1.4"
"2013/02/08","01:00","0.964","-","1.42"
"2013/02/08","02:00","0.975","-","1.39"
"2013/02/08","03:00","0.93","-","1.39"
"2013/02/08","04:00","0.816","-","1.26"
"2013/02/08","05:00","0.639","-","1.11"
"2013/02/08","06:00","0.414","-","0.82"
"2013/02/08","07:00","0.16","-","0.5"
"2013/02/08","08:00","-0.095","-","0.26"
"2013/02/08","09:00","-0.317","-","0.07"
"2013/02/08","10:00","-0.491","-","-0.16"
"2013/02/08","11:00","-0.615","-","-0.27"
"2013/02/08","12:00","-0.682","-","-0.34"
"2013/02/08","13:00","-0.676","-","-0.39"
"2013/02/08","14:00","-0.593","-","-0.22"
"2013/02/08","15:00","-0.455","-","-0.03"
"2013/02/08","16:00","-0.293","-","0.16"
"2013/02/08","17:00","-0.126","-","0.31"
"2013/02/08","18:00","0.036","-","0.48"
"2013/02/08","19:00","0.183","-","0.6"
"2013/02/08","20:00","0.317","-","0.71"
"2013/02/08","21:00","0.446","-","0.81"
"2013/02/08","22:00","0.576","-","0.97"
"2013/02/08","23:00","0.694","-","1.02"
"2013/02/09","00:00","0.787","-","1.01"
"2013/02/09","01:00","0.854","-","1.01"
"2013/02/09","02:00","0.9","-","1.08"
"2013/02/09","03:00","0.913","-","1.06"
"2013/02/09","04:00","0.871","-","1.08"
"2013/02/09","05:00","0.763","-","0.91"
"2013/02/09","06:00","0.596","-","0.6"
"2013/02/09","07:00","0.385","-","0.26"
"2013/02/09","08:00","0.149","-","0"
"2013/02/09","09:00","-0.081","-","-0.2"
"2013/02/09","10:00","-0.274","-","-0.39"
"2013/02/09","11:00","-0.418","-","-0.47"
"2013/02/09","12:00","-0.515","-","-0.5"
"2013/02/09","13:00","-0.561","-","-0.53"
"2013/02/09","14:00","-0.541","-","-0.4"
"2013/02/09","15:00","-0.457","-","-0.26"
"2013/02/09","16:00","-0.33","-","-0.04"
"2013/02/09","17:00","-0.19","-","0.17"
"2013/02/09","18:00","-0.052","-","0.35"
"2013/02/09","19:00","0.073","-","0.53"
"2013/02/09","20:00","0.182","-","0.67"
"2013/02/09","21:00","0.279","-","0.82"
"2013/02/09","22:00","0.381","-","0.99"
"2013/02/09","23:00","0.492","-","1.14"
"2013/02/10","00:00","0.596","-","1.26"
"2013/02/10","01:00","0.678","-","1.42"
"2013/02/10","02:00","0.739","-","1.48"
"2013/02/10","03:00","0.783","-","1.51"
"2013/02/10","04:00","0.797","-","1.54"
"2013/02/10","05:00","0.761","-","1.53"
"2013/02/10","06:00","0.666","-","1.38"
"2013/02/10","07:00","0.52","-","1.23"
"2013/02/10","08:00","0.335","-","1.08"
"2013/02/10","09:00","0.133","-","0.66"
"2013/02/10","10:00","-0.055","-","0.42"
"2013/02/10","11:00","-0.201","-","0.26"
"2013/02/10","12:00","-0.301","-","0.16"
"2013/02/10","13:00","-0.364","-","0.22"
"2013/02/10","14:00","-0.387","-","0.13"
"2013/02/10","15:00","-0.357","-","0.13"
"2013/02/10","16:00","-0.275","-","0.16"
"2013/02/10","17:00","-0.166","-","0.36"
"2013/02/10","18:00","-0.057","-","0.55"
"2013/02/10","19:00","0.039","-","0.7"
"2013/02/10","20:00","0.117","-","0.87"
"2013/02/10","21:00","0.178","-","0.98"
"2013/02/10","22:00","0.236","-","0.92"
"2013/02/10","23:00","0.308","-","0.83"
"2013/02/11","00:00","0.394","-","0.85"
"2013/02/11","01:00","0.476","-","0.92"
"2013/02/11","02:00","0.538","-","1.05"
"2013/02/11","03:00","0.587","-","1.09"
"2013/02/11","04:00","0.626","-","1.1"
"2013/02/11","05:00","0.642","-","1.15"
"2013/02/11","06:00","0.616","-","1.11"
"2013/02/11","07:00","0.539","-","0.98"
"2013/02/11","08:00","0.421","-","0.92"
"2013/02/11","09:00","0.274","-","0.73"
"2013/02/11","10:00","0.122","-","0.59"
"2013/02/11","11:00","-0.008","-","0.4"
"2013/02/11","12:00","-0.096","-","0.39"
"2013/02/11","13:00","-0.149","-","0.31"
"2013/02/11","14:00","-0.18","-","0.31"
"2013/02/11","15:00","-0.182","-","0.31"
"2013/02/11","16:00","-0.144","-","0.34"
"2013/02/11","17:00","-0.07","-","0.47"
"2013/02/11","18:00","0.013","-","0.53"
"2013/02/11","19:00","0.082","-","0.63"
"2013/02/11","20:00","0.13","-","0.71"
"2013/02/11","21:00","0.157","-","0.58"
"2013/02/11","22:00","0.171","-","0.55"
"2013/02/11","23:00","0.191","-","0.49"
"2013/02/12","00:00","0.231","-","0.61"
"2013/02/12","01:00","0.288","-","0.6"
"2013/02/12","02:00","0.34","-","0.7"
"2013/02/12","03:00","0.379","-","0.74"
"2013/02/12","04:00","0.414","-","0.69"
"2013/02/12","05:00","0.449","-","0.75"
"2013/02/12","06:00","0.47","-","0.77"
"2013/02/12","07:00","0.454","-","0.87"
"2013/02/12","08:00","0.4","-","0.83"
"2013/02/12","09:00","0.318","-","0.7"
"2013/02/12","10:00","0.221","-","0.65"
"2013/02/12","11:00","0.129","-","0.59"
"2013/02/12","12:00","0.064","-","0.57"
"2013/02/12","13:00","0.032","-","0.52"
"2013/02/12","14:00","0.021","-","0.56"
"2013/02/12","15:00","0.018","-","0.58"
"2013/02/12","16:00","0.032","-","0.62"
"2013/02/12","17:00","0.074","-","0.68"
"2013/02/12","18:00","0.134","-","0.76"
"2013/02/12","19:00","0.184","-","0.87"
"2013/02/12","20:00","0.207","-","0.91"
"2013/02/12","21:00","0.205","-","0.94"
"2013/02/12","22:00","0.186","-","0.88"
"2013/02/12","23:00","0.16","-","0.83"
"2013/02/13","00:00","0.145","-","0.79"
"2013/02/13","01:00","0.154","-","0.79"
"2013/02/13","02:00","0.177","-","0.78"
"2013/02/13","03:00","0.198","-","0.78"
"2013/02/13","04:00","0.215","-","0.79"
"2013/02/13","05:00","0.24","-","0.84"
"2013/02/13","06:00","0.274","-","0.79"
"2013/02/13","07:00","0.298","-","0.73"
"2013/02/13","08:00","0.296","-","0.77"
"2013/02/13","09:00","0.27","-","0.66"
"2013/02/13","10:00","0.231","-","0.45"
"2013/02/13","11:00","0.192","-","0.43"
"2013/02/13","12:00","0.163","-","0.4"
"2013/02/13","13:00","0.156","-","0.44"
"2013/02/13","14:00","0.172","-","0.23"
"2013/02/13","15:00","0.193","-","0.28"
"2013/02/13","16:00","0.211","-","0.26"
"2013/02/13","17:00","0.237","-","0.27"
"2013/02/13","18:00","0.276","-","0.24"
"2013/02/13","19:00","0.313","-","0.3"
"2013/02/13","20:00","0.324","-","0.35"
"2013/02/13","21:00","0.303","-","0.2"
"2013/02/13","22:00","0.259","-","0.16"
"2013/02/13","23:00","0.203","-","0.08"
"2013/02/14","00:00","0.144","-","0"
"2013/02/14","01:00","0.099","-","0.06"
"2013/02/14","02:00","0.075","-","-0.18"
"2013/02/14","03:00","0.067","-","-0.17"
"2013/02/14","04:00","0.061","-","-0.01"
"2013/02/14","05:00","0.062","-","-0.02"
"2013/02/14","06:00","0.082","-","0.1"
"2013/02/14","07:00","0.116","-","-0.06"
"2013/02/14","08:00","0.144","-","0.1"
"2013/02/14","09:00","0.159","-","0.15"
"2013/02/14","10:00","0.166","-","0.03"
"2013/02/14","11:00","0.178","-","0.41"
"2013/02/14","12:00","0.194","-","0.24"
"2013/02/14","13:00","0.22","-","0.16"
"2013/02/14","14:00","0.259","-","0.24"
"2013/02/14","15:00","0.308","-","0.53"
"2013/02/14","16:00","0.352","-","0.37"
"2013/02/14","17:00","0.385","-","0.48"
"2013/02/14","18:00","0.414","-","0.61"
"2013/02/14","19:00","0.442","-","0.71"
"2013/02/14","20:00","0.451","-","0.62"
"2013/02/14","21:00","0.424","-","0.74"
"2013/02/14","22:00","0.367","-","0.67"
"2013/02/14","23:00","0.293","-","0.57"
"2013/02/15","00:00","0.21","-","0.53"
"2013/02/15","01:00","0.124","-","0.29"
"2013/02/15","02:00","0.051","-","0.21"
"2013/02/15","03:00","-0.001","-","0.09"
"2013/02/15","04:00","-0.036","-","0.02"
"2013/02/15","05:00","-0.06","-","0.03"
"2013/02/15","06:00","-0.068","-","0.03"
"2013/02/15","07:00","-0.052","-","0.01"
"2013/02/15","08:00","-0.018","-","0.03"
"2013/02/15","09:00","0.018","-","0.05"
"2013/02/15","10:00","0.055","-","0.12"
"2013/02/15","11:00","0.102","-","0.18"
"2013/02/15","12:00","0.16","-","0.2"
"2013/02/15","13:00","0.224","-","0.26"
"2013/02/15","14:00","0.289","-","0.31"
"2013/02/15","15:00","0.36","-","0.37"
"2013/02/15","16:00","0.431","-","0.43"
"2013/02/15","17:00","0.489","-","0.51"
"2013/02/15","18:00","0.529","-","0.52"
"2013/02/15","19:00","0.554","-","0.55"
"2013/02/15","20:00","0.564","-","0.54"
"2013/02/15","21:00","0.545","-","0.56"
"2013/02/15","22:00","0.489","-","0.51"
"2013/02/15","23:00","0.408","-","0.44"
"2013/02/16","00:00","0.314","-","0.3"
"2013/02/16","01:00","0.21","-","0.22"
"2013/02/16","02:00","0.101","-","0.1"
"2013/02/16","03:00","0.004","-","-0.04"
"2013/02/16","04:00","-0.07","-","-0.17"
"2013/02/16","05:00","-0.122","-","-0.22"
"2013/02/16","06:00","-0.158","-","-0.39"
"2013/02/16","07:00","-0.173","-","-0.45"
