"Date","Time (GMT)","Predicted (ft)","Preliminary (ft)","Verified (ft)"
"2011/01/25","02:00","0.021","-","-0.06"
"2011/01/25","03:00","-0.047","-","-0.05"
"2011/01/25","04:00","-0.104","-","-0.14"
"2011/01/25","05:00","-0.145","-","-0.3"
"2011/01/25","06:00","-0.168","-","-0.25"
"2011/01/25","07:00","-0.174","-","-0.24"
"2011/01/25","08:00","-0.165","-","-0.36"
"2011/01/25","09:00","-0.142","-","-0.17"
"2011/01/25","10:00","-0.109","-","-0.15"
"2011/01/25","11:00","-0.066","-","-0.07"
"2011/01/25","12:00","-0.016","-","-0.08"
"2011/01/25","13:00","0.041","-","0.05"
"2011/01/25","14:00","0.106","-","0.04"
"2011/01/25","15:00","0.175","-","0.12"
"2011/01/25","16:00","0.249","-","0.26"
"2011/01/25","17:00","0.321","-","0.28"
"2011/01/25","18:00","0.387","-","0.22"
"2011/01/25","19:00","0.44","-","0.28"
"2011/01/25","20:00","0.473","-","0.45"
"2011/01/25","21:00","0.481","-","0.4"
"2011/01/25","22:00","0.46","-","0.42"
"2011/01/25","23:00","0.409","-","0.31"
"2011/01/26","00:00","0.329","-","0.09"
"2011/01/26","01:00","0.227","-","-0.05"
"2011/01/26","02:00","0.111","-","-0.03"
"2011/01/26","03:00","-0.011","-","-0.3"
"2011/01/26","04:00","-0.128","-","-0.53"
"2011/01/26","05:00","-0.23","-","-0.69"
"2011/01/26","06:00","-0.31","-","-0.76"
"2011/01/26","07:00","-0.362","-","-0.93"
"2011/01/26","08:00","-0.383","-","-0.94"
"2011/01/26","09:00","-0.374","-","-0.95"
"2011/01/26","10:00","-0.336","-","-0.89"
"2011/01/26","11:00","-0.272","-","-0.85"
"2011/01/26","12:00","-0.188","-","-0.84"
"2011/01/26","13:00","-0.089","-","-0.75"
"2011/01/26","14:00","0.021","-","-0.63"
"2011/01/26","15:00","0.136","-","-0.52"
"2011/01/26","16:00","0.252","-","-0.4"
"2011/01/26","17:00","0.362","-","-0.29"
"2011/01/26","18:00","0.462","-","-0.22"
"2011/01/26","19:00","0.545","-","-0.07"
"2011/01/26","20:00","0.605","-","-0.1"
"2011/01/26","21:00","0.637","-","-0.04"
"2011/01/26","22:00","0.635","-","-0.04"
"2011/01/26","23:00","0.598","-","-0.09"
"2011/01/27","00:00","0.524","-","-0.21"
"2011/01/27","01:00","0.417","-","-0.32"
"2011/01/27","02:00","0.282","-","-0.52"
"2011/01/27","03:00","0.128","-","-0.71"
"2011/01/27","04:00","-0.033","-","-0.89"
"2011/01/27","05:00","-0.189","-","-1.04"
"2011/01/27","06:00","-0.327","-","-1.14"
"2011/01/27","07:00","-0.437","-","-1.2"
"2011/01/27","08:00","-0.51","-","-1.35"
"2011/01/27","09:00","-0.541","-","-1.38"
"2011/01/27","10:00","-0.53","-","-1.38"
"2011/01/27","11:00","-0.477","-","-1.31"
"2011/01/27","12:00","-0.389","-","-1.25"
"2011/01/27","13:00","-0.274","-","-1.08"
"2011/01/27","14:00","-0.138","-","-0.93"
"2011/01/27","15:00","0.008","-","-0.82"
"2011/01/27","16:00","0.158","-","-0.64"
"2011/01/27","17:00","0.303","-","-0.56"
"2011/01/27","18:00","0.437","-","-0.4"
"2011/01/27","19:00","0.554","-","-0.28"
"2011/01/27","20:00","0.648","-","-0.17"
"2011/01/27","21:00","0.714","-","-0.12"
"2011/01/27","22:00","0.747","-","-0.06"
"2011/01/27","23:00","0.741","-","-0.04"
"2011/01/28","00:00","0.695","-","-0.07"
"2011/01/28","01:00","0.608","-","-0.16"
"2011/01/28","02:00","0.482","-","-0.27"
"2011/01/28","03:00","0.325","-","-0.47"
"2011/01/28","04:00","0.145","-","-0.68"
"2011/01/28","05:00","-0.044","-","-0.89"
"2011/01/28","06:00","-0.228","-","-1.08"
"2011/01/28","07:00","-0.391","-","-1.23"
"2011/01/28","08:00","-0.52","-","-1.35"
"2011/01/28","09:00","-0.606","-","-1.46"
"2011/01/28","10:00","-0.641","-","-1.45"
"2011/01/28","11:00","-0.625","-","-1.46"
"2011/01/28","12:00","-0.561","-","-1.36"
"2011/01/28","13:00","-0.457","-","-1.3"
"2011/01/28","14:00","-0.321","-","-1.14"
"2011/01/28","15:00","-0.165","-","-0.96"
"2011/01/28","16:00","0.001","-","-0.77"
"2011/01/28","17:00","0.168","-","-0.62"
"2011/01/28","18:00","0.328","-","-0.47"
"2011/01/28","19:00","0.473","-","-0.31"
"2011/01/28","20:00","0.6","-","-0.19"
"2011/01/28","21:00","0.701","-","-0.1"
"2011/01/28","22:00","0.772","-","-0.06"
"2011/01/28","23:00","0.808","-","-0.06"
"2011/01/29","00:00","0.803","-","-0.07"
"2011/01/29","01:00","0.754","-","-0.11"
"2011/01/29","02:00","0.66","-","-0.23"
"2011/01/29","03:00","0.523","-","-0.44"
"2011/01/29","04:00","0.351","-","-0.66"
"2011/01/29","05:00","0.155","-","-0.85"
"2011/01/29","06:00","-0.051","-","-1.03"
"2011/01/29","07:00","-0.25","-","-1.25"
"2011/01/29","08:00","-0.426","-","-1.39"
"2011/01/29","09:00","-0.563","-","-1.53"
"2011/01/29","10:00","-0.651","-","-1.57"
"2011/01/29","11:00","-0.684","-","-1.62"
"2011/01/29","12:00","-0.663","-","-1.54"
"2011/01/29","13:00","-0.591","-","-1.44"
"2011/01/29","14:00","-0.477","-","-1.32"
"2011/01/29","15:00","-0.334","-","-1.12"
"2011/01/29","16:00","-0.171","-","-0.93"
"2011/01/29","17:00","0","-","-0.75"
"2011/01/29","18:00","0.17","-","-0.59"
"2011/01/29","19:00","0.332","-","-0.41"
"2011/01/29","20:00","0.481","-","-0.24"
"2011/01/29","21:00","0.61","-","-0.09"
"2011/01/29","22:00","0.715","-","0.03"
"2011/01/29","23:00","0.79","-","0.06"
"2011/01/30","00:00","0.829","-","0.14"
"2011/01/30","01:00","0.825","-","0.2"
"2011/01/30","02:00","0.775","-","0.2"
"2011/01/30","03:00","0.677","-","0.09"
"2011/01/30","04:00","0.534","-","-0.1"
"2011/01/30","05:00","0.355","-","-0.28"
"2011/01/30","06:00","0.151","-","-0.51"
"2011/01/30","07:00","-0.062","-","-0.74"
"2011/01/30","08:00","-0.264","-","-0.91"
"2011/01/30","09:00","-0.439","-","-1.05"
"2011/01/30","10:00","-0.572","-","-1.2"
"2011/01/30","11:00","-0.653","-","-1.32"
"2011/01/30","12:00","-0.678","-","-1.36"
"2011/01/30","13:00","-0.649","-","-1.31"
"2011/01/30","14:00","-0.572","-","-1.19"
"2011/01/30","15:00","-0.456","-","-1.11"
"2011/01/30","16:00","-0.314","-","-1.01"
"2011/01/30","17:00","-0.156","-","-0.79"
"2011/01/30","18:00","0.008","-","-0.59"
"2011/01/30","19:00","0.171","-","-0.42"
"2011/01/30","20:00","0.328","-","-0.29"
"2011/01/30","21:00","0.472","-","-0.08"
"2011/01/30","22:00","0.599","-","0.02"
"2011/01/30","23:00","0.704","-","0.17"
"2011/01/31","00:00","0.78","-","0.23"
"2011/01/31","01:00","0.819","-","0.32"
"2011/01/31","02:00","0.814","-","0.31"
"2011/01/31","03:00","0.761","-","0.23"
"2011/01/31","04:00","0.659","-","0.24"
"2011/01/31","05:00","0.512","-","0.04"
"2011/01/31","06:00","0.329","-","-0.39"
"2011/01/31","07:00","0.126","-","-0.37"
"2011/01/31","08:00","-0.082","-","-0.49"
"2011/01/31","09:00","-0.275","-","-0.72"
"2011/01/31","10:00","-0.437","-","-1.04"
"2011/01/31","11:00","-0.554","-","-0.99"
"2011/01/31","12:00","-0.62","-","-1.01"
"2011/01/31","13:00","-0.631","-","-1.13"
"2011/01/31","14:00","-0.593","-","-1.11"
"2011/01/31","15:00","-0.512","-","-0.98"
"2011/01/31","16:00","-0.4","-","-0.84"
"2011/01/31","17:00","-0.267","-","-0.68"
"2011/01/31","18:00","-0.121","-","-0.57"
"2011/01/31","19:00","0.029","-","-0.35"
"2011/01/31","20:00","0.178","-","-0.21"
"2011/01/31","21:00","0.322","-","-0.05"
"2011/01/31","22:00","0.457","-","0.07"
"2011/01/31","23:00","0.577","-","0.27"
"2011/02/01","00:00","0.677","-","0.35"
"2011/02/01","01:00","0.748","-","0.46"
"2011/02/01","02:00","0.781","-","0.52"
"2011/02/01","03:00","0.771","-","0.52"
"2011/02/01","04:00","0.712","-","0.45"
"2011/02/01","05:00","0.605","-","0.34"
"2011/02/01","06:00","0.456","-","0.19"
"2011/02/01","07:00","0.276","-","-0.07"
"2011/02/01","08:00","0.081","-","-0.28"
"2011/02/01","09:00","-0.111","-","-0.46"
"2011/02/01","10:00","-0.283","-","-0.65"
"2011/02/01","11:00","-0.42","-","-0.7"
"2011/02/01","12:00","-0.512","-","-0.71"
"2011/02/01","13:00","-0.554","-","-0.77"
"2011/02/01","14:00","-0.549","-","-0.76"
"2011/02/01","15:00","-0.502","-","-0.67"
"2011/02/01","16:00","-0.421","-","-0.47"
"2011/02/01","17:00","-0.317","-","-0.27"
"2011/02/01","18:00","-0.198","-","-0.19"
"2011/02/01","19:00","-0.071","-","-0.03"
"2011/02/01","20:00","0.06","-","0.24"
"2011/02/01","21:00","0.19","-","0.5"
"2011/02/01","22:00","0.318","-","0.66"
"2011/02/01","23:00","0.438","-","0.74"
"2011/02/02","00:00","0.547","-","0.52"
"2011/02/02","01:00","0.636","-","0.68"
"2011/02/02","02:00","0.695","-","0.82"
"2011/02/02","03:00","0.718","-","0.76"
"2011/02/02","04:00","0.697","-","0.58"
"2011/02/02","05:00","0.63","-","0.21"
"2011/02/02","06:00","0.519","-","-0.03"
"2011/02/02","07:00","0.372","-","-0.13"
"2011/02/02","08:00","0.202","-","-0.4"
"2011/02/02","09:00","0.026","-","-0.71"
"2011/02/02","10:00","-0.139","-","-0.85"
"2011/02/02","11:00","-0.279","-","-0.87"
"2011/02/02","12:00","-0.382","-","-0.83"
"2011/02/02","13:00","-0.443","-","-1.03"
"2011/02/02","14:00","-0.459","-","-1.23"
"2011/02/02","15:00","-0.437","-","-1.17"
"2011/02/02","16:00","-0.384","-","-1.01"
"2011/02/02","17:00","-0.308","-","-0.94"
"2011/02/02","18:00","-0.217","-","-0.88"
"2011/02/02","19:00","-0.117","-","-0.87"
"2011/02/02","20:00","-0.013","-","-0.63"
"2011/02/02","21:00","0.094","-","-0.61"
"2011/02/02","22:00","0.202","-","-0.61"
"2011/02/02","23:00","0.31","-","-0.5"
"2011/02/03","00:00","0.413","-","-0.35"
"2011/02/03","01:00","0.504","-","-0.38"
"2011/02/03","02:00","0.577","-","-0.26"
"2011/02/03","03:00","0.621","-","-0.13"
"2011/02/03","04:00","0.629","-","-0.21"
"2011/02/03","05:00","0.596","-","-0.28"
"2011/02/03","06:00","0.522","-","-0.23"
"2011/02/03","07:00","0.411","-","-0.41"
"2011/02/03","08:00","0.274","-","-0.65"
"2011/02/03","09:00","0.124","-","-0.74"
"2011/02/03","10:00","-0.023","-","-0.86"
"2011/02/03","11:00","-0.152","-","-1.02"
"2011/02/03","12:00","-0.252","-","-0.99"
"2011/02/03","13:00","-0.317","-","-1.06"
"2011/02/03","14:00","-0.344","-","-1.14"
"2011/02/03","15:00","-0.338","-","-1.13"
"2011/02/03","16:00","-0.304","-","-0.99"
"2011/02/03","17:00","-0.25","-","-0.88"
"2011/02/03","18:00","-0.184","-","-0.81"
"2011/02/03","19:00","-0.112","-","-0.74"
"2011/02/03","20:00","-0.036","-","-0.62"
"2011/02/03","21:00","0.042","-","-0.39"
"2011/02/03","22:00","0.122","-","-0.39"
"2011/02/03","23:00","0.206","-","-0.27"
"2011/02/04","00:00","0.29","-","-0.18"
"2011/02/04","01:00","0.371","-","0.03"
"2011/02/04","02:00","0.443","-","0.06"
"2011/02/04","03:00","0.496","-","0.14"
"2011/02/04","04:00","0.523","-","0.33"
"2011/02/04","05:00","0.517","-","0.25"
"2011/02/04","06:00","0.475","-","0.33"
"2011/02/04","07:00","0.399","-","0.26"
"2011/02/04","08:00","0.297","-","0.04"
"2011/02/04","09:00","0.18","-","-0.06"
"2011/02/04","10:00","0.06","-","-0.14"
"2011/02/04","11:00","-0.048","-","-0.46"
"2011/02/04","12:00","-0.135","-","-0.26"
"2011/02/04","13:00","-0.193","-","-0.39"
"2011/02/04","14:00","-0.22","-","-0.5"
"2011/02/04","15:00","-0.219","-","-0.67"
"2011/02/04","16:00","-0.195","-","-0.62"
"2011/02/04","17:00","-0.157","-","-0.77"
"2011/02/04","18:00","-0.111","-","-0.7"
"2011/02/04","19:00","-0.063","-","-0.58"
"2011/02/04","20:00","-0.015","-","-0.57"
"2011/02/04","21:00","0.032","-","-0.48"
"2011/02/04","22:00","0.081","-","-0.38"
"2011/02/04","23:00","0.134","-","-0.48"
"2011/02/05","00:00","0.191","-","-0.39"
"2011/02/05","01:00","0.251","-","-0.25"
"2011/02/05","02:00","0.309","-","-0.08"
"2011/02/05","03:00","0.359","-","-0.03"
"2011/02/05","04:00","0.393","-","-0.04"
"2011/02/05","05:00","0.404","-","-0.04"
"2011/02/05","06:00","0.388","-","0.01"
"2011/02/05","07:00","0.344","-","-0.14"
"2011/02/05","08:00","0.277","-","-0.24"
"2011/02/05","09:00","0.194","-","-0.25"
"2011/02/05","10:00","0.107","-","-0.48"
"2011/02/05","11:00","0.026","-","-0.64"
"2011/02/05","12:00","-0.039","-","-0.73"
"2011/02/05","13:00","-0.081","-","-0.6"
"2011/02/05","14:00","-0.099","-","-0.6"
"2011/02/05","15:00","-0.094","-","-0.62"
"2011/02/05","16:00","-0.073","-","-0.73"
"2011/02/05","17:00","-0.042","-","-0.63"
"2011/02/05","18:00","-0.01","-","-0.62"
"2011/02/05","19:00","0.02","-","-0.53"
"2011/02/05","20:00","0.044","-","-0.48"
"2011/02/05","21:00","0.063","-","-0.45"
"2011/02/05","22:00","0.08","-","-0.37"
"2011/02/05","23:00","0.098","-","-0.43"
"2011/02/06","00:00","0.122","-","-0.45"
"2011/02/06","01:00","0.153","-","-0.43"
"2011/02/06","02:00","0.188","-","-0.34"
"2011/02/06","03:00","0.224","-","-0.35"
"2011/02/06","04:00","0.254","-","-0.34"
"2011/02/06","05:00","0.272","-","-0.32"
"2011/02/06","06:00","0.273","-","-0.34"
"2011/02/06","07:00","0.255","-","-0.3"
"2011/02/06","08:00","0.219","-","-0.35"
"2011/02/06","09:00","0.17","-","-0.41"
"2011/02/06","10:00","0.117","-","-0.46"
"2011/02/06","11:00","0.067","-","-0.47"
"2011/02/06","12:00","0.03","-","-0.52"
"2011/02/06","13:00","0.009","-","-0.53"
"2011/02/06","14:00","0.008","-","-0.55"
"2011/02/06","15:00","0.024","-","-0.5"
"2011/02/06","16:00","0.051","-","-0.41"
"2011/02/06","17:00","0.081","-","-0.44"
"2011/02/06","18:00","0.109","-","-0.44"
"2011/02/06","19:00","0.127","-","-0.31"
"2011/02/06","20:00","0.134","-","-0.24"
"2011/02/06","21:00","0.129","-","-0.22"
"2011/02/06","22:00","0.117","-","-0.24"
"2011/02/06","23:00","0.103","-","-0.21"
"2011/02/07","00:00","0.092","-","-0.23"
"2011/02/07","01:00","0.089","-","-0.25"
"2011/02/07","02:00","0.093","-","-0.16"
"2011/02/07","03:00","0.105","-","-0.08"
"2011/02/07","04:00","0.121","-","-0.11"
"2011/02/07","05:00","0.134","-","-0.08"
"2011/02/07","06:00","0.142","-","-0.11"
"2011/02/07","07:00","0.14","-","-0.15"
"2011/02/07","08:00","0.128","-","-0.05"
"2011/02/07","09:00","0.109","-","-0.09"
"2011/02/07","10:00","0.088","-","-0.08"
"2011/02/07","11:00","0.071","-","-0.12"
"2011/02/07","12:00","0.063","-","-0.16"
"2011/02/07","13:00","0.069","-","-0.18"
"2011/02/07","14:00","0.09","-","-0.04"
"2011/02/07","15:00","0.122","-","0.01"
"2011/02/07","16:00","0.162","-","-0.18"
"2011/02/07","17:00","0.2","-","-0.1"
"2011/02/07","18:00","0.231","-","-0.07"
"2011/02/07","19:00","0.247","-","-0.13"
"2011/02/07","20:00","0.245","-","-0.36"
"2011/02/07","21:00","0.226","-","-0.65"
"2011/02/07","22:00","0.192","-","-0.63"
"2011/02/07","23:00","0.151","-","-0.71"
"2011/02/08","00:00","0.107","-","-0.89"
"2011/02/08","01:00","0.068","-","-1.12"
"2011/02/08","02:00","0.038","-","-1.2"
"2011/02/08","03:00","0.018","-","-1.14"
"2011/02/08","04:00","0.009","-","-1.23"
"2011/02/08","05:00","0.007","-","-1.3"
"2011/02/08","06:00","0.009","-","-1.23"
"2011/02/08","07:00","0.012","-","-1.14"
"2011/02/08","08:00","0.014","-","-1.06"
"2011/02/08","09:00","0.017","-","-0.99"
"2011/02/08","10:00","0.023","-","-0.9"
"2011/02/08","11:00","0.035","-","-0.82"
"2011/02/08","12:00","0.056","-","-0.8"
"2011/02/08","13:00","0.09","-","-0.72"
"2011/02/08","14:00","0.135","-","-0.61"
"2011/02/08","15:00","0.189","-","-0.44"
"2011/02/08","16:00","0.247","-","-0.37"
"2011/02/08","17:00","0.3","-","-0.33"
"2011/02/08","18:00","0.342","-","-0.22"
"2011/02/08","19:00","0.366","-","-0.17"
"2011/02/08","20:00","0.367","-","-0.17"
"2011/02/08","21:00","0.344","-","-0.13"
"2011/02/08","22:00","0.299","-","-0.16"
"2011/02/08","23:00","0.239","-","-0.26"
"2011/02/09","00:00","0.169","-","-0.39"
"2011/02/09","01:00","0.098","-","-0.49"
"2011/02/09","02:00","0.032","-","-0.56"
"2011/02/09","03:00","-0.023","-","-0.6"
"2011/02/09","04:00","-0.066","-","-0.62"
"2011/02/09","05:00","-0.095","-","-0.73"
"2011/02/09","06:00","-0.111","-","-0.83"
"2011/02/09","07:00","-0.116","-","-0.8"
"2011/02/09","08:00","-0.111","-","-0.82"
"2011/02/09","09:00","-0.098","-","-0.83"
"2011/02/09","10:00","-0.074","-","-0.78"
"2011/02/09","11:00","-0.04","-","-0.77"
"2011/02/09","12:00","0.006","-","-0.81"
"2011/02/09","13:00","0.065","-","-0.68"
"2011/02/09","14:00","0.135","-","-0.58"
"2011/02/09","15:00","0.213","-","-0.52"
"2011/02/09","16:00","0.292","-","-0.47"
"2011/02/09","17:00","0.367","-","-0.3"
"2011/02/09","18:00","0.428","-","-0.18"
"2011/02/09","19:00","0.469","-","-0.18"
"2011/02/09","20:00","0.484","-","-0.04"
"2011/02/09","21:00","0.47","-","0.02"
"2011/02/09","22:00","0.428","-","0.04"
"2011/02/09","23:00","0.362","-","0.08"
"2011/02/10","00:00","0.277","-","0.06"
"2011/02/10","01:00","0.182","-","0.16"
"2011/02/10","02:00","0.084","-","-0.22"
"2011/02/10","03:00","-0.007","-","-0.48"
"2011/02/10","04:00","-0.088","-","-0.93"
"2011/02/10","05:00","-0.152","-","-1.26"
"2011/02/10","06:00","-0.199","-","-0.84"
"2011/02/10","07:00","-0.226","-","-0.7"
"2011/02/10","08:00","-0.234","-","-1.07"
"2011/02/10","09:00","-0.224","-","-1.31"
"2011/02/10","10:00","-0.194","-","-1.03"
"2011/02/10","11:00","-0.147","-","-0.91"
"2011/02/10","12:00","-0.084","-","-0.9"
"2011/02/10","13:00","-0.004","-","-0.88"
"2011/02/10","14:00","0.087","-","-0.71"
"2011/02/10","15:00","0.188","-","-0.4"
"2011/02/10","16:00","0.29","-","-0.27"
"2011/02/10","17:00","0.389","-","-0.24"
"2011/02/10","18:00","0.475","-","-0.14"
"2011/02/10","19:00","0.541","-","-0.01"
"2011/02/10","20:00","0.58","-","0.05"
"2011/02/10","21:00","0.588","-","0.03"
"2011/02/10","22:00","0.563","-","-0.01"
"2011/02/10","23:00","0.505","-","0.01"
"2011/02/11","00:00","0.42","-","-0.13"
"2011/02/11","01:00","0.314","-","-0.31"
"2011/02/11","02:00","0.195","-","-0.44"
"2011/02/11","03:00","0.071","-","-0.54"
"2011/02/11","04:00","-0.048","-","-0.75"
"2011/02/11","05:00","-0.153","-","-0.85"
"2011/02/11","06:00","-0.239","-","-1.01"
"2011/02/11","07:00","-0.302","-","-1.08"
"2011/02/11","08:00","-0.337","-","-1.08"
"2011/02/11","09:00","-0.344","-","-1.11"
"2011/02/11","10:00","-0.323","-","-1.11"
"2011/02/11","11:00","-0.275","-","-1.01"
"2011/02/11","12:00","-0.204","-","-0.93"
"2011/02/11","13:00","-0.113","-","-0.87"
"2011/02/11","14:00","-0.005","-","-0.74"
"2011/02/11","15:00","0.114","-","-0.57"
"2011/02/11","16:00","0.238","-","-0.43"
"2011/02/11","17:00","0.359","-","-0.37"
"2011/02/11","18:00","0.472","-","-0.28"
"2011/02/11","19:00","0.567","-","-0.1"
"2011/02/11","20:00","0.637","-","-0.02"
"2011/02/11","21:00","0.677","-","0.07"
"2011/02/11","22:00","0.682","-","0.06"
"2011/02/11","23:00","0.65","-","-0.01"
"2011/02/12","00:00","0.581","-","-0.08"
"2011/02/12","01:00","0.48","-","-0.21"
"2011/02/12","02:00","0.353","-","-0.34"
"2011/02/12","03:00","0.209","-","-0.5"
"2011/02/12","04:00","0.058","-","-0.75"
"2011/02/12","05:00","-0.088","-","-0.9"
"2011/02/12","06:00","-0.218","-","-1.01"
"2011/02/12","07:00","-0.324","-","-1.15"
"2011/02/12","08:00","-0.399","-","-1.29"
"2011/02/12","09:00","-0.438","-","-1.35"
"2011/02/12","10:00","-0.44","-","-1.34"
"2011/02/12","11:00","-0.406","-","-1.29"
"2011/02/12","12:00","-0.34","-","-1.2"
"2011/02/12","13:00","-0.246","-","-1.13"
"2011/02/12","14:00","-0.131","-","-1.03"
"2011/02/12","15:00","0","-","-0.87"
"2011/02/12","16:00","0.139","-","-0.72"
"2011/02/12","17:00","0.279","-","-0.59"
"2011/02/12","18:00","0.415","-","-0.48"
"2011/02/12","19:00","0.538","-","-0.36"
"2011/02/12","20:00","0.641","-","-0.25"
"2011/02/12","21:00","0.718","-","-0.14"
"2011/02/12","22:00","0.762","-","-0.12"
"2011/02/12","23:00","0.768","-","-0.14"
"2011/02/13","00:00","0.732","-","-0.21"
"2011/02/13","01:00","0.654","-","-0.32"
"2011/02/13","02:00","0.538","-","-0.5"
"2011/02/13","03:00","0.391","-","-0.71"
"2011/02/13","04:00","0.222","-","-0.91"
"2011/02/13","05:00","0.044","-","-1.13"
"2011/02/13","06:00","-0.127","-","-1.32"
"2011/02/13","07:00","-0.28","-","-1.49"
"2011/02/13","08:00","-0.401","-","-1.64"
"2011/02/13","09:00","-0.484","-","-1.76"
"2011/02/13","10:00","-0.522","-","-1.78"
"2011/02/13","11:00","-0.515","-","-1.72"
"2011/02/13","12:00","-0.466","-","-1.63"
"2011/02/13","13:00","-0.382","-","-1.51"
"2011/02/13","14:00","-0.27","-","-1.34"
"2011/02/13","15:00","-0.137","-","-1.16"
"2011/02/13","16:00","0.008","-","-1"
"2011/02/13","17:00","0.159","-","-0.9"
"2011/02/13","18:00","0.309","-","-0.71"
"2011/02/13","19:00","0.453","-","-0.55"
"2011/02/13","20:00","0.584","-","-0.39"
"2011/02/13","21:00","0.696","-","-0.25"
"2011/02/13","22:00","0.78","-","-0.18"
"2011/02/13","23:00","0.83","-","-0.12"
"2011/02/14","00:00","0.839","-","-0.11"
"2011/02/14","01:00","0.801","-","-0.17"
"2011/02/14","02:00","0.716","-","-0.23"
"2011/02/14","03:00","0.586","-","-0.34"
"2011/02/14","04:00","0.42","-","-0.56"
"2011/02/14","05:00","0.228","-","-0.75"
"2011/02/14","06:00","0.028","-","-0.95"
"2011/02/14","07:00","-0.163","-","-1.13"
"2011/02/14","08:00","-0.331","-","-1.28"
"2011/02/14","09:00","-0.46","-","-1.4"
"2011/02/14","10:00","-0.542","-","-1.49"
"2011/02/14","11:00","-0.574","-","-1.46"
"2011/02/14","12:00","-0.555","-","-1.42"
"2011/02/14","13:00","-0.493","-","-1.33"
"2011/02/14","14:00","-0.396","-","-1.25"
"2011/02/14","15:00","-0.272","-","-1.1"
"2011/02/14","16:00","-0.132","-","-0.94"
"2011/02/14","17:00","0.018","-","-0.76"
"2011/02/14","18:00","0.172","-","-0.59"
"2011/02/14","19:00","0.324","-","-0.44"
"2011/02/14","20:00","0.47","-","-0.25"
"2011/02/14","21:00","0.605","-","-0.06"
"2011/02/14","22:00","0.722","-","0.08"
"2011/02/14","23:00","0.814","-","0.12"
"2011/02/15","00:00","0.87","-","0.16"
"2011/02/15","01:00","0.882","-","0.22"
"2011/02/15","02:00","0.844","-","0.18"
"2011/02/15","03:00","0.753","-","0.09"
"2011/02/15","04:00","0.612","-","-0.06"
"2011/02/15","05:00","0.432","-","-0.29"
"2011/02/15","06:00","0.226","-","-0.55"
"2011/02/15","07:00","0.013","-","-0.77"
"2011/02/15","08:00","-0.187","-","-0.99"
"2011/02/15","09:00","-0.358","-","-1.15"
"2011/02/15","10:00","-0.484","-","-1.3"
"2011/02/15","11:00","-0.558","-","-1.35"
"2011/02/15","12:00","-0.577","-","-1.4"
"2011/02/15","13:00","-0.547","-","-1.36"
"2011/02/15","14:00","-0.475","-","-1.27"
"2011/02/15","15:00","-0.372","-","-1.14"
"2011/02/15","16:00","-0.248","-","-1.04"
"2011/02/15","17:00","-0.111","-","-0.81"
