"Date","Time (GMT)","Predicted (ft)","Preliminary (ft)","Verified (ft)"
"2012/01/25","06:00","0.511","-","0.75"
"2012/01/25","07:00","0.449","-","0.69"
"2012/01/25","08:00","0.355","-","0.57"
"2012/01/25","09:00","0.238","-","0.48"
"2012/01/25","10:00","0.11","-","0.36"
"2012/01/25","11:00","-0.013","-","0.22"
"2012/01/25","12:00","-0.121","-","0.12"
"2012/01/25","13:00","-0.202","-","0.11"
"2012/01/25","14:00","-0.251","-","0.06"
"2012/01/25","15:00","-0.267","-","-0.04"
"2012/01/25","16:00","-0.254","-","-0.06"
"2012/01/25","17:00","-0.22","-","0.01"
"2012/01/25","18:00","-0.172","-","0.15"
"2012/01/25","19:00","-0.117","-","0.25"
"2012/01/25","20:00","-0.061","-","0.25"
"2012/01/25","21:00","-0.005","-","0.34"
"2012/01/25","22:00","0.049","-","0.43"
"2012/01/25","23:00","0.104","-","0.52"
"2012/01/26","00:00","0.159","-","0.57"
"2012/01/26","01:00","0.217","-","0.55"
"2012/01/26","02:00","0.273","-","0.64"
"2012/01/26","03:00","0.324","-","0.72"
"2012/01/26","04:00","0.363","-","0.83"
"2012/01/26","05:00","0.383","-","0.86"
"2012/01/26","06:00","0.379","-","0.81"
"2012/01/26","07:00","0.349","-","0.84"
"2012/01/26","08:00","0.294","-","0.79"
"2012/01/26","09:00","0.219","-","0.67"
"2012/01/26","10:00","0.133","-","0.6"
"2012/01/26","11:00","0.047","-","0.48"
"2012/01/26","12:00","-0.028","-","0.57"
"2012/01/26","13:00","-0.085","-","0.71"
"2012/01/26","14:00","-0.119","-","0.75"
"2012/01/26","15:00","-0.127","-","0.19"
"2012/01/26","16:00","-0.114","-","0.33"
"2012/01/26","17:00","-0.086","-","0.6"
"2012/01/26","18:00","-0.049","-","0.54"
"2012/01/26","19:00","-0.011","-","0.35"
"2012/01/26","20:00","0.024","-","0.38"
"2012/01/26","21:00","0.053","-","0.4"
"2012/01/26","22:00","0.076","-","0.26"
"2012/01/26","23:00","0.096","-","0.38"
"2012/01/27","00:00","0.116","-","0.34"
"2012/01/27","01:00","0.137","-","0.34"
"2012/01/27","02:00","0.161","-","0.33"
"2012/01/27","03:00","0.186","-","0.24"
"2012/01/27","04:00","0.209","-","0.22"
"2012/01/27","05:00","0.224","-","0.27"
"2012/01/27","06:00","0.228","-","0.27"
"2012/01/27","07:00","0.216","-","0.19"
"2012/01/27","08:00","0.19","-","0.09"
"2012/01/27","09:00","0.15","-","0.13"
"2012/01/27","10:00","0.103","-","0.11"
"2012/01/27","11:00","0.055","-","-0.03"
"2012/01/27","12:00","0.015","-","-0.03"
"2012/01/27","13:00","-0.012","-","-0.05"
"2012/01/27","14:00","-0.021","-","-0.09"
"2012/01/27","15:00","-0.013","-","-0.12"
"2012/01/27","16:00","0.011","-","-0.1"
"2012/01/27","17:00","0.044","-","-0.08"
"2012/01/27","18:00","0.08","-","-0.07"
"2012/01/27","19:00","0.112","-","0.02"
"2012/01/27","20:00","0.135","-","0.07"
"2012/01/27","21:00","0.146","-","0.16"
"2012/01/27","22:00","0.146","-","0.15"
"2012/01/27","23:00","0.137","-","0.11"
"2012/01/28","00:00","0.123","-","0.09"
"2012/01/28","01:00","0.109","-","0.12"
"2012/01/28","02:00","0.097","-","0.08"
"2012/01/28","03:00","0.089","-","0.07"
"2012/01/28","04:00","0.085","-","0"
"2012/01/28","05:00","0.083","-","-0.03"
"2012/01/28","06:00","0.08","-","-0.07"
"2012/01/28","07:00","0.073","-","-0.09"
"2012/01/28","08:00","0.062","-","-0.09"
"2012/01/28","09:00","0.047","-","-0.14"
"2012/01/28","10:00","0.031","-","-0.17"
"2012/01/28","11:00","0.017","-","-0.15"
"2012/01/28","12:00","0.011","-","-0.19"
"2012/01/28","13:00","0.016","-","-0.2"
"2012/01/28","14:00","0.034","-","-0.18"
"2012/01/28","15:00","0.065","-","-0.12"
"2012/01/28","16:00","0.105","-","-0.1"
"2012/01/28","17:00","0.151","-","-0.03"
"2012/01/28","18:00","0.195","-","-0.01"
"2012/01/28","19:00","0.23","-","0.03"
"2012/01/28","20:00","0.252","-","0.06"
"2012/01/28","21:00","0.256","-","0.05"
"2012/01/28","22:00","0.244","-","0.07"
"2012/01/28","23:00","0.215","-","0.07"
"2012/01/29","00:00","0.176","-","-0.02"
"2012/01/29","01:00","0.131","-","-0.09"
"2012/01/29","02:00","0.085","-","-0.13"
"2012/01/29","03:00","0.042","-","-0.18"
"2012/01/29","04:00","0.005","-","-0.25"
"2012/01/29","05:00","-0.024","-","-0.37"
"2012/01/29","06:00","-0.046","-","-0.5"
"2012/01/29","07:00","-0.061","-","-0.56"
"2012/01/29","08:00","-0.07","-","-0.52"
"2012/01/29","09:00","-0.073","-","-0.46"
"2012/01/29","10:00","-0.069","-","-0.46"
"2012/01/29","11:00","-0.057","-","-0.45"
"2012/01/29","12:00","-0.035","-","-0.49"
"2012/01/29","13:00","-0.002","-","-0.4"
"2012/01/29","14:00","0.043","-","-0.35"
"2012/01/29","15:00","0.099","-","-0.31"
"2012/01/29","16:00","0.161","-","-0.24"
"2012/01/29","17:00","0.224","-","-0.18"
"2012/01/29","18:00","0.282","-","-0.15"
"2012/01/29","19:00","0.329","-","-0.13"
"2012/01/29","20:00","0.359","-","-0.06"
"2012/01/29","21:00","0.368","-","-0.03"
"2012/01/29","22:00","0.354","-","-0.09"
"2012/01/29","23:00","0.318","-","-0.14"
"2012/01/30","00:00","0.265","-","-0.23"
"2012/01/30","01:00","0.198","-","-0.33"
"2012/01/30","02:00","0.124","-","-0.42"
"2012/01/30","03:00","0.049","-","-0.47"
"2012/01/30","04:00","-0.022","-","-0.55"
"2012/01/30","05:00","-0.083","-","-0.59"
"2012/01/30","06:00","-0.133","-","-0.67"
"2012/01/30","07:00","-0.169","-","-0.67"
"2012/01/30","08:00","-0.189","-","-0.68"
"2012/01/30","09:00","-0.194","-","-0.66"
"2012/01/30","10:00","-0.183","-","-0.58"
"2012/01/30","11:00","-0.157","-","-0.51"
"2012/01/30","12:00","-0.115","-","-0.39"
"2012/01/30","13:00","-0.059","-","-0.34"
"2012/01/30","14:00","0.009","-","-0.21"
"2012/01/30","15:00","0.087","-","-0.11"
"2012/01/30","16:00","0.171","-","0.04"
"2012/01/30","17:00","0.254","-","0.12"
"2012/01/30","18:00","0.332","-","0.17"
"2012/01/30","19:00","0.396","-","0.31"
"2012/01/30","20:00","0.443","-","0.37"
"2012/01/30","21:00","0.465","-","0.44"
"2012/01/30","22:00","0.462","-","0.41"
"2012/01/30","23:00","0.431","-","0.4"
"2012/01/31","00:00","0.376","-","0.32"
"2012/01/31","01:00","0.3","-","0.24"
"2012/01/31","02:00","0.208","-","0.11"
"2012/01/31","03:00","0.107","-","0"
"2012/01/31","04:00","0.006","-","-0.19"
"2012/01/31","05:00","-0.089","-","-0.27"
"2012/01/31","06:00","-0.171","-","-0.36"
"2012/01/31","07:00","-0.236","-","-0.49"
"2012/01/31","08:00","-0.28","-","-0.57"
"2012/01/31","09:00","-0.3","-","-0.55"
"2012/01/31","10:00","-0.296","-","-0.58"
"2012/01/31","11:00","-0.268","-","-0.59"
"2012/01/31","12:00","-0.218","-","-0.49"
"2012/01/31","13:00","-0.149","-","-0.4"
"2012/01/31","14:00","-0.063","-","-0.27"
"2012/01/31","15:00","0.033","-","-0.19"
"2012/01/31","16:00","0.136","-","-0.09"
"2012/01/31","17:00","0.24","-","0.06"
"2012/01/31","18:00","0.338","-","0.18"
"2012/01/31","19:00","0.424","-","0.29"
"2012/01/31","20:00","0.492","-","0.39"
"2012/01/31","21:00","0.536","-","0.44"
"2012/01/31","22:00","0.553","-","0.49"
"2012/01/31","23:00","0.539","-","0.48"
"2012/02/01","00:00","0.495","-","0.47"
"2012/02/01","01:00","0.422","-","0.45"
"2012/02/01","02:00","0.325","-","0.34"
"2012/02/01","03:00","0.21","-","0.21"
"2012/02/01","04:00","0.085","-","0.09"
"2012/02/01","05:00","-0.04","-","-0.04"
"2012/02/01","06:00","-0.156","-","-0.18"
"2012/02/01","07:00","-0.255","-","-0.27"
"2012/02/01","08:00","-0.33","-","-0.27"
"2012/02/01","09:00","-0.376","-","-0.3"
"2012/02/01","10:00","-0.391","-","-0.33"
"2012/02/01","11:00","-0.374","-","-0.31"
"2012/02/01","12:00","-0.328","-","-0.24"
"2012/02/01","13:00","-0.256","-","-0.08"
"2012/02/01","14:00","-0.163","-","-0.03"
"2012/02/01","15:00","-0.055","-","0.08"
"2012/02/01","16:00","0.062","-","0.19"
"2012/02/01","17:00","0.182","-","0.32"
"2012/02/01","18:00","0.299","-","0.42"
"2012/02/01","19:00","0.407","-","0.47"
"2012/02/01","20:00","0.499","-","0.57"
"2012/02/01","21:00","0.57","-","0.61"
"2012/02/01","22:00","0.614","-","0.65"
"2012/02/01","23:00","0.627","-","0.66"
"2012/02/02","00:00","0.605","-","0.64"
"2012/02/02","01:00","0.548","-","0.56"
"2012/02/02","02:00","0.459","-","0.47"
"2012/02/02","03:00","0.341","-","0.39"
"2012/02/02","04:00","0.204","-","0.18"
"2012/02/02","05:00","0.056","-","0.04"
"2012/02/02","06:00","-0.09","-","-0.15"
"2012/02/02","07:00","-0.223","-","-0.27"
"2012/02/02","08:00","-0.333","-","-0.28"
"2012/02/02","09:00","-0.412","-","-0.38"
"2012/02/02","10:00","-0.455","-","-0.46"
"2012/02/02","11:00","-0.46","-","-0.48"
"2012/02/02","12:00","-0.429","-","-0.43"
"2012/02/02","13:00","-0.364","-","-0.33"
"2012/02/02","14:00","-0.274","-","-0.25"
"2012/02/02","15:00","-0.163","-","-0.16"
"2012/02/02","16:00","-0.039","-","-0.02"
"2012/02/02","17:00","0.092","-","0.13"
"2012/02/02","18:00","0.223","-","0.22"
"2012/02/02","19:00","0.349","-","0.32"
"2012/02/02","20:00","0.464","-","0.44"
"2012/02/02","21:00","0.562","-","0.56"
"2012/02/02","22:00","0.636","-","0.62"
"2012/02/02","23:00","0.68","-","0.67"
"2012/02/03","00:00","0.689","-","0.69"
"2012/02/03","01:00","0.659","-","0.71"
"2012/02/03","02:00","0.59","-","0.64"
"2012/02/03","03:00","0.483","-","0.57"
"2012/02/03","04:00","0.346","-","0.42"
"2012/02/03","05:00","0.187","-","0.23"
"2012/02/03","06:00","0.019","-","0.09"
"2012/02/03","07:00","-0.144","-","-0.11"
"2012/02/03","08:00","-0.288","-","-0.19"
"2012/02/03","09:00","-0.403","-","-0.3"
"2012/02/03","10:00","-0.479","-","-0.36"
"2012/02/03","11:00","-0.513","-","-0.4"
"2012/02/03","12:00","-0.504","-","-0.29"
"2012/02/03","13:00","-0.457","-","-0.19"
"2012/02/03","14:00","-0.378","-","-0.18"
"2012/02/03","15:00","-0.273","-","0"
"2012/02/03","16:00","-0.15","-","0.14"
"2012/02/03","17:00","-0.017","-","0.28"
"2012/02/03","18:00","0.121","-","0.34"
"2012/02/03","19:00","0.259","-","0.49"
"2012/02/03","20:00","0.39","-","0.67"
"2012/02/03","21:00","0.51","-","0.76"
"2012/02/03","22:00","0.612","-","0.9"
"2012/02/03","23:00","0.689","-","0.96"
"2012/02/04","00:00","0.733","-","1.02"
"2012/02/04","01:00","0.738","-","1.01"
"2012/02/04","02:00","0.698","-","0.97"
"2012/02/04","03:00","0.615","-","0.88"
"2012/02/04","04:00","0.49","-","0.73"
"2012/02/04","05:00","0.333","-","0.55"
"2012/02/04","06:00","0.155","-","0.33"
"2012/02/04","07:00","-0.028","-","0.12"
"2012/02/04","08:00","-0.2","-","-0.03"
"2012/02/04","09:00","-0.347","-","-0.2"
"2012/02/04","10:00","-0.457","-","-0.34"
"2012/02/04","11:00","-0.523","-","-0.47"
"2012/02/04","12:00","-0.543","-","-0.48"
"2012/02/04","13:00","-0.519","-","-0.43"
"2012/02/04","14:00","-0.457","-","-0.32"
"2012/02/04","15:00","-0.365","-","-0.26"
"2012/02/04","16:00","-0.252","-","-0.16"
"2012/02/04","17:00","-0.125","-","0.01"
"2012/02/04","18:00","0.011","-","0.17"
"2012/02/04","19:00","0.15","-","0.25"
"2012/02/04","20:00","0.288","-","0.41"
"2012/02/04","21:00","0.421","-","0.57"
"2012/02/04","22:00","0.544","-","0.69"
"2012/02/04","23:00","0.648","-","0.82"
"2012/02/05","00:00","0.725","-","0.78"
"2012/02/05","01:00","0.766","-","0.84"
"2012/02/05","02:00","0.764","-","0.77"
"2012/02/05","03:00","0.714","-","0.89"
"2012/02/05","04:00","0.615","-","0.79"
"2012/02/05","05:00","0.474","-","0.56"
"2012/02/05","06:00","0.301","-","0.37"
"2012/02/05","07:00","0.11","-","0.21"
"2012/02/05","08:00","-0.079","-","-0.1"
"2012/02/05","09:00","-0.251","-","-0.26"
"2012/02/05","10:00","-0.39","-","-0.35"
"2012/02/05","11:00","-0.486","-","-0.39"
"2012/02/05","12:00","-0.534","-","-0.44"
"2012/02/05","13:00","-0.536","-","-0.49"
"2012/02/05","14:00","-0.497","-","-0.41"
"2012/02/05","15:00","-0.424","-","-0.32"
"2012/02/05","16:00","-0.327","-","-0.22"
"2012/02/05","17:00","-0.213","-","-0.13"
"2012/02/05","18:00","-0.089","-","0.09"
"2012/02/05","19:00","0.041","-","0.25"
"2012/02/05","20:00","0.174","-","0.36"
"2012/02/05","21:00","0.308","-","0.55"
"2012/02/05","22:00","0.438","-","0.74"
"2012/02/05","23:00","0.558","-","0.75"
"2012/02/06","00:00","0.66","-","0.97"
"2012/02/06","01:00","0.734","-","1.03"
"2012/02/06","02:00","0.769","-","1"
"2012/02/06","03:00","0.758","-","0.88"
"2012/02/06","04:00","0.696","-","0.81"
"2012/02/06","05:00","0.585","-","0.64"
"2012/02/06","06:00","0.433","-","0.45"
"2012/02/06","07:00","0.252","-","0.22"
"2012/02/06","08:00","0.061","-","0.02"
"2012/02/06","09:00","-0.122","-","-0.18"
"2012/02/06","10:00","-0.281","-","-0.41"
"2012/02/06","11:00","-0.401","-","-0.48"
"2012/02/06","12:00","-0.475","-","-0.55"
"2012/02/06","13:00","-0.502","-","-0.52"
"2012/02/06","14:00","-0.486","-","-0.53"
"2012/02/06","15:00","-0.434","-","-0.48"
"2012/02/06","16:00","-0.357","-","-0.38"
"2012/02/06","17:00","-0.263","-","-0.23"
"2012/02/06","18:00","-0.158","-","-0.07"
"2012/02/06","19:00","-0.047","-","0.01"
"2012/02/06","20:00","0.068","-","0.17"
"2012/02/06","21:00","0.187","-","0.3"
"2012/02/06","22:00","0.309","-","0.38"
"2012/02/06","23:00","0.429","-","0.49"
"2012/02/07","00:00","0.542","-","0.59"
"2012/02/07","01:00","0.637","-","0.7"
"2012/02/07","02:00","0.704","-","0.72"
"2012/02/07","03:00","0.732","-","0.73"
"2012/02/07","04:00","0.712","-","0.76"
"2012/02/07","05:00","0.642","-","0.72"
"2012/02/07","06:00","0.526","-","0.6"
"2012/02/07","07:00","0.373","-","0.41"
"2012/02/07","08:00","0.198","-","0.24"
"2012/02/07","09:00","0.02","-","0.01"
"2012/02/07","10:00","-0.142","-","-0.19"
"2012/02/07","11:00","-0.275","-","-0.26"
"2012/02/07","12:00","-0.366","-","-0.3"
"2012/02/07","13:00","-0.413","-","-0.37"
"2012/02/07","14:00","-0.418","-","-0.43"
"2012/02/07","15:00","-0.387","-","-0.36"
"2012/02/07","16:00","-0.331","-","-0.25"
"2012/02/07","17:00","-0.259","-","-0.15"
"2012/02/07","18:00","-0.178","-","-0.02"
"2012/02/07","19:00","-0.094","-","0.04"
"2012/02/07","20:00","-0.007","-","0.19"
"2012/02/07","21:00","0.085","-","0.28"
"2012/02/07","22:00","0.181","-","0.39"
"2012/02/07","23:00","0.283","-","0.5"
"2012/02/08","00:00","0.387","-","0.58"
"2012/02/08","01:00","0.486","-","0.66"
"2012/02/08","02:00","0.569","-","0.73"
"2012/02/08","03:00","0.626","-","0.77"
"2012/02/08","04:00","0.646","-","0.72"
"2012/02/08","05:00","0.622","-","0.75"
"2012/02/08","06:00","0.553","-","0.65"
"2012/02/08","07:00","0.443","-","0.48"
"2012/02/08","08:00","0.304","-","0.31"
"2012/02/08","09:00","0.152","-","0.11"
"2012/02/08","10:00","0.003","-","-0.12"
"2012/02/08","11:00","-0.125","-","-0.3"
"2012/02/08","12:00","-0.22","-","-0.29"
"2012/02/08","13:00","-0.277","-","-0.41"
"2012/02/08","14:00","-0.296","-","-0.44"
"2012/02/08","15:00","-0.282","-","-0.46"
"2012/02/08","16:00","-0.244","-","-0.44"
"2012/02/08","17:00","-0.193","-","-0.32"
"2012/02/08","18:00","-0.137","-","-0.27"
"2012/02/08","19:00","-0.081","-","-0.19"
"2012/02/08","20:00","-0.028","-","-0.03"
"2012/02/08","21:00","0.027","-","0.05"
"2012/02/08","22:00","0.085","-","0.12"
"2012/02/08","23:00","0.151","-","0.23"
"2012/02/09","00:00","0.225","-","0.28"
"2012/02/09","01:00","0.305","-","0.43"
"2012/02/09","02:00","0.384","-","0.5"
"2012/02/09","03:00","0.453","-","0.52"
"2012/02/09","04:00","0.5","-","0.53"
"2012/02/09","05:00","0.515","-","0.55"
"2012/02/09","06:00","0.494","-","0.54"
"2012/02/09","07:00","0.436","-","0.44"
"2012/02/09","08:00","0.347","-","0.36"
"2012/02/09","09:00","0.239","-","0.22"
"2012/02/09","10:00","0.125","-","0.07"
"2012/02/09","11:00","0.02","-","-0.01"
"2012/02/09","12:00","-0.062","-","-0.12"
"2012/02/09","13:00","-0.115","-","-0.12"
"2012/02/09","14:00","-0.136","-","-0.09"
"2012/02/09","15:00","-0.13","-","-0.09"
"2012/02/09","16:00","-0.103","-","-0.07"
"2012/02/09","17:00","-0.068","-","0"
"2012/02/09","18:00","-0.032","-","0.08"
"2012/02/09","19:00","-0.002","-","0.15"
"2012/02/09","20:00","0.02","-","0.22"
"2012/02/09","21:00","0.035","-","0.33"
"2012/02/09","22:00","0.049","-","0.29"
"2012/02/09","23:00","0.067","-","0.23"
"2012/02/10","00:00","0.095","-","0.32"
"2012/02/10","01:00","0.136","-","0.4"
"2012/02/10","02:00","0.187","-","0.41"
"2012/02/10","03:00","0.243","-","0.41"
"2012/02/10","04:00","0.294","-","0.4"
"2012/02/10","05:00","0.332","-","0.48"
"2012/02/10","06:00","0.348","-","0.51"
"2012/02/10","07:00","0.339","-","0.52"
"2012/02/10","08:00","0.304","-","0.45"
"2012/02/10","09:00","0.25","-","0.36"
"2012/02/10","10:00","0.186","-","0.26"
"2012/02/10","11:00","0.123","-","0.22"
"2012/02/10","12:00","0.072","-","0.13"
"2012/02/10","13:00","0.041","-","0.2"
"2012/02/10","14:00","0.032","-","0.13"
"2012/02/10","15:00","0.044","-","0.12"
"2012/02/10","16:00","0.069","-","0.06"
"2012/02/10","17:00","0.1","-","0.19"
"2012/02/10","18:00","0.125","-","0.31"
"2012/02/10","19:00","0.139","-","0.34"
"2012/02/10","20:00","0.137","-","0.4"
"2012/02/10","21:00","0.12","-","0.84"
"2012/02/10","22:00","0.092","-","0.21"
"2012/02/10","23:00","0.062","-","-0.11"
"2012/02/11","00:00","0.036","-","-0.3"
"2012/02/11","01:00","0.023","-","0.7"
"2012/02/11","02:00","0.026","-","0.55"
"2012/02/11","03:00","0.044","-","-0.04"
"2012/02/11","04:00","0.073","-","-0.03"
"2012/02/11","05:00","0.107","-","0.3"
"2012/02/11","06:00","0.139","-","0.21"
"2012/02/11","07:00","0.161","-","0.06"
"2012/02/11","08:00","0.172","-","0.08"
"2012/02/11","09:00","0.17","-","0.02"
"2012/02/11","10:00","0.161","-","-0.09"
"2012/02/11","11:00","0.15","-","-0.1"
"2012/02/11","12:00","0.145","-","-0.17"
"2012/02/11","13:00","0.15","-","-0.34"
"2012/02/11","14:00","0.169","-","-0.33"
"2012/02/11","15:00","0.2","-","-0.22"
"2012/02/11","16:00","0.239","-","-0.14"
"2012/02/11","17:00","0.277","-","-0.18"
"2012/02/11","18:00","0.305","-","-0.18"
"2012/02/11","19:00","0.317","-","-0.13"
"2012/02/11","20:00","0.305","-","-0.09"
"2012/02/11","21:00","0.27","-","-0.15"
"2012/02/11","22:00","0.215","-","-0.16"
"2012/02/11","23:00","0.146","-","-0.21"
"2012/02/12","00:00","0.072","-","-0.35"
"2012/02/12","01:00","0.003","-","-0.36"
"2012/02/12","02:00","-0.052","-","-0.39"
"2012/02/12","03:00","-0.09","-","-0.46"
"2012/02/12","04:00","-0.106","-","-0.5"
"2012/02/12","05:00","-0.104","-","-0.49"
"2012/02/12","06:00","-0.087","-","-0.49"
"2012/02/12","07:00","-0.06","-","-0.5"
"2012/02/12","08:00","-0.027","-","-0.44"
"2012/02/12","09:00","0.008","-","-0.46"
"2012/02/12","10:00","0.045","-","-0.38"
"2012/02/12","11:00","0.085","-","-0.35"
"2012/02/12","12:00","0.129","-","-0.33"
"2012/02/12","13:00","0.179","-","-0.4"
"2012/02/12","14:00","0.237","-","-0.34"
"2012/02/12","15:00","0.3","-","-0.21"
"2012/02/12","16:00","0.364","-","-0.2"
"2012/02/12","17:00","0.423","-","-0.2"
"2012/02/12","18:00","0.468","-","-0.06"
"2012/02/12","19:00","0.493","-","-0.08"
"2012/02/12","20:00","0.49","-","-0.05"
"2012/02/12","21:00","0.457","-","-0.01"
"2012/02/12","22:00","0.394","-","-0.07"
"2012/02/12","23:00","0.306","-","-0.17"
"2012/02/13","00:00","0.2","-","-0.32"
"2012/02/13","01:00","0.088","-","-0.44"
"2012/02/13","02:00","-0.021","-","-0.55"
"2012/02/13","03:00","-0.118","-","-0.64"
"2012/02/13","04:00","-0.194","-","-0.71"
"2012/02/13","05:00","-0.245","-","-0.65"
"2012/02/13","06:00","-0.269","-","-0.81"
"2012/02/13","07:00","-0.268","-","-0.72"
"2012/02/13","08:00","-0.243","-","-0.64"
"2012/02/13","09:00","-0.198","-","-0.58"
"2012/02/13","10:00","-0.137","-","-0.5"
"2012/02/13","11:00","-0.062","-","-0.32"
"2012/02/13","12:00","0.023","-","-0.29"
"2012/02/13","13:00","0.116","-","-0.14"
"2012/02/13","14:00","0.214","-","-0.05"
"2012/02/13","15:00","0.315","-","0.1"
"2012/02/13","16:00","0.412","-","0.24"
"2012/02/13","17:00","0.501","-","0.37"
"2012/02/13","18:00","0.574","-","0.43"
"2012/02/13","19:00","0.625","-","0.46"
"2012/02/13","20:00","0.646","-","0.55"
"2012/02/13","21:00","0.634","-","0.55"
"2012/02/13","22:00","0.586","-","0.54"
"2012/02/13","23:00","0.503","-","0.51"
"2012/02/14","00:00","0.392","-","0.47"
"2012/02/14","01:00","0.259","-","0.39"
"2012/02/14","02:00","0.114","-","0.23"
"2012/02/14","03:00","-0.03","-","0.12"
"2012/02/14","04:00","-0.163","-","0.03"
"2012/02/14","05:00","-0.274","-","-0.04"
"2012/02/14","06:00","-0.357","-","-0.15"
"2012/02/14","07:00","-0.405","-","-0.19"
"2012/02/14","08:00","-0.417","-","-0.2"
"2012/02/14","09:00","-0.393","-","-0.12"
"2012/02/14","10:00","-0.337","-","-0.06"
"2012/02/14","11:00","-0.253","-","-0.23"
"2012/02/14","12:00","-0.148","-","-0.12"
"2012/02/14","13:00","-0.026","-","0.07"
"2012/02/14","14:00","0.105","-","0.11"
"2012/02/14","15:00","0.239","-","0.12"
"2012/02/14","16:00","0.369","-","0.34"
"2012/02/14","17:00","0.491","-","0.55"
"2012/02/14","18:00","0.596","-","0.71"
"2012/02/14","19:00","0.679","-","0.75"
"2012/02/14","20:00","0.735","-","0.85"
"2012/02/14","21:00","0.757","-","0.89"
"2012/02/14","22:00","0.742","-","0.9"
"2012/02/14","23:00","0.688","-","0.88"
"2012/02/15","00:00","0.596","-","0.8"
"2012/02/15","01:00","0.471","-","0.73"
"2012/02/15","02:00","0.319","-","0.53"
"2012/02/15","03:00","0.151","-","0.34"
"2012/02/15","04:00","-0.021","-","0.16"
"2012/02/15","05:00","-0.184","-","0.01"
"2012/02/15","06:00","-0.324","-","-0.17"
"2012/02/15","07:00","-0.432","-","-0.32"
"2012/02/15","08:00","-0.499","-","-0.39"
"2012/02/15","09:00","-0.521","-","-0.45"
"2012/02/15","10:00","-0.498","-","-0.41"
"2012/02/15","11:00","-0.433","-","-0.42"
"2012/02/15","12:00","-0.333","-","-0.35"
"2012/02/15","13:00","-0.205","-","-0.22"
"2012/02/15","14:00","-0.06","-","-0.03"
"2012/02/15","15:00","0.094","-","0.04"
"2012/02/15","16:00","0.248","-","0.21"
"2012/02/15","17:00","0.395","-","0.3"
"2012/02/15","18:00","0.529","-","0.47"
"2012/02/15","19:00","0.644","-","0.49"
"2012/02/15","20:00","0.735","-","0.66"
"2012/02/15","21:00","0.796","-","0.74"
"2012/02/15","22:00","0.824","-","0.79"
"2012/02/15","23:00","0.813","-","0.84"
"2012/02/16","00:00","0.761","-","0.82"
"2012/02/16","01:00","0.668","-","0.7"
